file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
PHEI_red_434_cutoff_0.0.inp.out,269.31194504046624,-0.1782,0.1972,2.7517,0.0,-1325.1986796591,-5.614507461668226,-6.525628095571193,-1630.7725409278,0.1760745575998044
PHEI_red_435_cutoff_0.0.inp.out,269.8923916553824,-0.1647,0.1848,2.8505,0.0,-1325.1682644761,-6.269204653013683,-1.284111680193805,-1630.7387461781,0.1651022948001355
PHEI_red_436_cutoff_0.0.inp.out,269.7080806345067,-0.1606,0.1809,2.6183,0.0,-1325.1716096842,3.307576478960687,5.712532026674798,-1630.7328638179,0.16077458870017836
PHEI_red_437_cutoff_0.0.inp.out,267.831655156592,-0.1410,0.2143,2.0820,0.0,-1325.6536796830,4.820898134563558,-0.7834741893194442,-1631.211806994,0.14219406379993416
PHEI_red_438_cutoff_0.0.inp.out,268.9127828864841,-0.1591,0.1985,2.8223,0.0,-1325.4505413802,-3.3374039821122192,-6.46030831529563,-1631.0158701058,0.1584809014000257
PHEI_red_439_cutoff_0.0.inp.out,268.65404524117315,-0.1494,0.2125,2.5094,0.0,-1325.9685787736,-1.9093431800125882,-2.198012441710066,-1631.5402732399,0.14914070079998965
PHEI_red_43_cutoff_0.0.inp.out,268.06762903745675,-0.1492,0.1888,2.0953,0.0,-1325.2531265628,2.845463167361925,1.4230743556047756,-1630.8107286938,0.14981286249985715
PHEI_red_440_cutoff_0.0.inp.out,268.3641068497372,-0.1502,0.2170,2.2856,0.0,-1325.1182117876,1.9011403671956657,2.7202580815122044,-1630.6876303118,0.1491309595999155
PHEI_red_441_cutoff_0.0.inp.out,267.3676323983808,-0.1581,0.2024,2.9217,0.0,-1325.6250005127,0.0014681828784877393,6.5197455515353875,-1631.1893644707,0.15547334620009678
PHEI_red_442_cutoff_0.0.inp.out,270.82427178235366,-0.1271,0.2285,2.8934,0.0,-1325.8282371895,-0.9413542691703437,6.673143702136864,-1631.40088026,0.1268017142001554
PHEI_red_443_cutoff_0.0.inp.out,272.64111809739217,-0.1430,0.2148,2.8180,0.0,-1325.2832413751,-1.7894510670449064,-2.500328610274213,-1630.8471913604,0.14314042189994325
PHEI_red_444_cutoff_0.0.inp.out,269.3288288693768,-0.1578,0.1812,3.4960,0.0,-1325.4762146828,0.7953904773711048,5.399276357618499,-1631.0287451456,0.15807839450008032
PHEI_red_445_cutoff_0.0.inp.out,270.91770701382984,-0.1488,0.2129,2.9255,0.0,-1325.3626753221,-2.0196869879216126,-2.9925974074653374,-1630.9361313423,0.14719407760003378
PHEI_red_446_cutoff_0.0.inp.out,270.5857984811714,-0.1435,0.2132,2.2708,0.0,-1325.2294614264,-0.1195339678261049,-0.4883840033741822,-1630.8037145727,0.1417509146001521
PHEI_red_447_cutoff_0.0.inp.out,270.05550454806485,-0.1659,0.1869,2.4645,0.0,-1325.3552523321,1.8509556086415697,2.2279286689982274,-1630.9144035404,0.16477068159997543
PHEI_red_448_cutoff_0.0.inp.out,270.01036973079624,-0.1357,0.2260,3.0279,0.0,-1325.4210216147,-6.750686637002477,-4.470086403981954,-1630.9928064143,0.13569228549999934
PHEI_red_449_cutoff_0.0.inp.out,267.59088056025456,-0.1299,0.2268,2.8101,0.0,-1325.4840698311,-0.6002050552081519,2.112290604609439,-1631.0442989384,0.1300606224999683
PHEI_red_44_cutoff_0.0.inp.out,267.420158129811,-0.1708,0.1955,2.5763,0.0,-1325.5178751143,7.516525108205962,3.6426917054489247,-1631.0860323657,0.16998230290005267
PHEI_red_450_cutoff_0.0.inp.out,269.5467081610651,-0.1506,0.1901,2.0023,0.0,-1325.0436849994,3.3155934795955493,6.730304659765863,-1630.5983366517,0.15125104389994704
PHEI_red_451_cutoff_0.0.inp.out,268.133129753691,-0.1640,0.1785,1.9439,0.0,-1325.2039670652,0.29498541473925305,1.0855307067318356,-1630.7604080195,0.16428396149990476
PHEI_red_452_cutoff_0.0.inp.out,266.71930466184153,-0.1505,0.2012,1.8703,0.0,-1324.6696670174,2.0346593958942805,1.5256080966118235,-1630.2241476135,0.15120346749995406
PHEI_red_453_cutoff_0.0.inp.out,267.4911136881644,-0.1636,0.1760,1.8886,0.0,-1325.2040576968,1.7630654660589502,1.474711576510774,-1630.7564067704,0.1638651769999342
PHEI_red_454_cutoff_0.0.inp.out,266.91868436405633,-0.1594,0.1859,2.1299,0.0,-1325.0159899234,3.0634092682965575,0.8157304285789618,-1630.562144858,0.15928279390004718
PHEI_red_455_cutoff_0.0.inp.out,266.1209510809813,-0.1489,0.2064,2.7614,0.0,-1325.2594305184,-1.1673822630195225,-0.2561481971110553,-1630.8134921686,0.14947882520004896
PHEI_red_456_cutoff_0.0.inp.out,266.7769284415608,-0.1529,0.1917,3.5118,0.0,-1325.0334500091,-12.884397592176466,-14.386042035326188,-1630.5911192357,0.15210306589983702
PHEI_red_457_cutoff_0.0.inp.out,268.75826536422557,-0.1479,0.1998,3.6733,0.0,-1325.2612047430,-10.984857307270714,-10.34866051723049,-1630.8095258226,0.1470172122999429
PHEI_red_458_cutoff_0.0.inp.out,270.27010902839294,-0.1189,0.2233,2.9039,0.0,-1325.3096071536,-6.892633173359623,-6.730470218147283,-1630.8619584875,0.11932521720018485
PHEI_red_459_cutoff_0.0.inp.out,266.30338076477074,-0.1453,0.2016,3.1015,0.0,-1325.1748556101,-3.9615372228922565,-1.815467435055091,-1630.7175835722,0.14585548200011544
PHEI_red_45_cutoff_0.0.inp.out,267.8855835087712,-0.1640,0.1906,1.8787,0.0,-1325.6090756606,-1.6984014738674527,-4.296064263214726,-1631.1793910171,0.16269554669997888
PHEI_red_460_cutoff_0.0.inp.out,271.08201500941726,-0.1383,0.2246,2.6481,0.0,-1325.6043515898,-7.719598249028824,-3.0578847773407,-1631.1708076926,0.1374175120001837
PHEI_red_461_cutoff_0.0.inp.out,269.0325297644713,-0.1441,0.2119,2.2545,0.0,-1325.6147832391,-2.579561965328421,-3.853247253719731,-1631.1652343589,0.14243604710009095
PHEI_red_462_cutoff_0.0.inp.out,267.6038885398387,-0.1542,0.2010,3.1240,0.0,-1325.1985329175,-3.11364003326059,-1.6140158294899578,-1630.7457895196,0.15406162640010734
PHEI_red_463_cutoff_0.0.inp.out,270.4820102399687,-0.1515,0.2097,2.3453,0.0,-1325.6456393367,-0.41436770592402594,3.5916753535025667,-1631.2093913268,0.1524733942999319
PHEI_red_464_cutoff_0.0.inp.out,268.25169574732377,-0.1509,0.2101,3.2069,0.0,-1325.3054103967,-2.1290402450126917,3.19340023418969,-1630.8561031498,0.14808892769997328
PHEI_red_465_cutoff_0.0.inp.out,268.9712038318162,-0.1510,0.2145,2.8788,0.0,-1325.5823020000,-0.20176816557856914,2.3671891140227705,-1631.1361972108,0.14914319109993812
PHEI_red_466_cutoff_0.0.inp.out,267.16903996676746,-0.1409,0.2154,2.9165,0.0,-1325.5116207677,0.15096388699040764,1.0971909659724495,-1631.0538080874,0.1400814230000833
PHEI_red_467_cutoff_0.0.inp.out,269.230516072788,-0.1406,0.2097,2.8652,0.0,-1325.2363834034,7.50326666312422,12.121046392649047,-1630.7926894078,0.14394698740011336
PHEI_red_468_cutoff_0.0.inp.out,268.57404562170905,-0.1323,0.2116,2.7729,0.0,-1325.3041546904,2.9741504922067907,7.042163768933497,-1630.8491492904,0.13307746550003685
PHEI_red_469_cutoff_0.0.inp.out,266.78006246848105,-0.1489,0.1914,3.2756,0.0,-1325.5301781596,-7.644386054804339,-2.0400025917469566,-1631.0688119282,0.14731058829988797
PHEI_red_46_cutoff_0.0.inp.out,267.8550462268379,-0.1572,0.2099,2.4088,0.0,-1325.8838883066,-4.221916685622657,-2.424350615747364,-1631.4486082214,0.15858604009986266
PHEI_red_470_cutoff_0.0.inp.out,268.8860317505316,-0.1558,0.2053,2.3880,0.0,-1325.2862170151,1.1411189156726,11.259678190086925,-1630.8484557322,0.1541394839998702
PHEI_red_471_cutoff_0.0.inp.out,265.5218123575061,-0.1619,0.2058,3.0563,0.0,-1325.5853145256,7.499414296123857,6.6329845605902635,-1631.1238663682,0.1615561142000388
PHEI_red_472_cutoff_0.0.inp.out,266.7636200166731,-0.1392,0.1983,3.0386,0.0,-1325.0141610782,-0.9876078094641612,4.26905527758634,-1630.559491892,0.14195058340010291
PHEI_red_473_cutoff_0.0.inp.out,270.7156812087167,-0.1514,0.2056,2.2758,0.0,-1325.5509501620,1.659859139877312,5.662935455079352,-1631.1089838649,0.15295123269993383
PHEI_red_474_cutoff_0.0.inp.out,265.56210611258683,-0.1711,0.1925,2.3544,0.0,-1325.1059410741,-0.2613240218319546,3.8411210785642567,-1630.6573427511,0.1693763423998007
PHEI_red_475_cutoff_0.0.inp.out,270.7964044896677,-0.1558,0.1937,1.8289,0.0,-1325.2111899418,-2.2463507724921716,2.108038536590022,-1630.7578452115,0.1561710700000276
PHEI_red_476_cutoff_0.0.inp.out,268.432160215099,-0.1549,0.1848,1.7250,0.0,-1325.3091864807,8.35614888932997,9.41428236816518,-1630.8698266136,0.15611630339981275
PHEI_red_477_cutoff_0.0.inp.out,269.40234938933276,-0.1499,0.2172,1.5690,0.0,-1325.7652248974,4.3948765196754636,5.594630319855989,-1631.3183471939,0.14883188740009246
PHEI_red_478_cutoff_0.0.inp.out,268.3013451184546,-0.1536,0.2152,2.0067,0.0,-1324.7918709983,6.9329988049449645,7.718561560752796,-1630.3445313013,0.1521105520000674
PHEI_red_479_cutoff_0.0.inp.out,265.3297702738444,-0.1536,0.2030,2.5579,0.0,-1325.5046414153,0.9906749580934502,0.222468034263964,-1631.0415327974,0.15474020989995552
PHEI_red_47_cutoff_0.0.inp.out,271.7690515666242,-0.1401,0.2062,2.4113,0.0,-1325.2997449763,1.2405793877998605,-1.1624318291999385,-1630.8593050621,0.14071811710005022
PHEI_red_480_cutoff_0.0.inp.out,269.2333726710613,-0.1366,0.2132,2.8371,0.0,-1325.2438216925,-0.34283694333109554,1.6210546162928754,-1630.8017181044,0.13721059409999725
PHEI_red_481_cutoff_0.0.inp.out,267.32893969734295,-0.1292,0.2378,2.3714,0.0,-1325.1574207452,0.5029202843792575,3.9145809362418644,-1630.7065058391,0.12822155670005486
PHEI_red_482_cutoff_0.0.inp.out,267.84209011177853,-0.1423,0.1840,3.4400,0.0,-1325.1381039857,-9.399682341018202,-2.5408501952077738,-1630.7074591474,0.14280404660007662
PHEI_red_483_cutoff_0.0.inp.out,268.36202256124733,-0.1601,0.1844,3.7175,0.0,-1325.4502704722,-9.627418861053101,-8.341172603126022,-1631.0129214236,0.1604141459999937
PHEI_red_484_cutoff_0.0.inp.out,267.80482019143085,-0.1445,0.1963,3.2902,0.0,-1325.3626644092,-0.32227121571987183,-3.2440401000278727,-1630.923818413,0.1449496420000287
PHEI_red_485_cutoff_0.0.inp.out,268.22117258180185,-0.1299,0.2165,2.9663,0.0,-1325.1173911336,-3.3131799494800918,-4.158726038246582,-1630.6854822808,0.12982451390007554
PHEI_red_486_cutoff_0.0.inp.out,270.7739637574755,-0.1541,0.2105,2.2915,0.0,-1325.4043867532,3.6731322967153104,-0.40044280162921353,-1630.9730013613,0.15378046230011932
PHEI_red_487_cutoff_0.0.inp.out,269.94268541585063,-0.1341,0.2221,2.8673,0.0,-1325.3454940344,5.306757347307473,5.618016866693897,-1630.8946213989,0.13322773710001456
PHEI_red_488_cutoff_0.0.inp.out,271.341214594846,-0.1645,0.2003,2.3118,0.0,-1324.9067007209,-3.8964150067425027,-3.2659795698863965,-1630.4592012371,0.16393350670000473
PHEI_red_489_cutoff_0.0.inp.out,270.74480539405414,-0.1466,0.2092,2.6309,0.0,-1325.3611316900,4.958453967437036,0.615787015023135,-1630.9238170133,0.14597075830010908
PHEI_red_48_cutoff_0.0.inp.out,272.02256032558324,-0.1449,0.2062,3.3790,0.0,-1325.8739036044,-5.330801933823826,-0.483604943633395,-1631.4424150783,0.143142099600027
PHEI_red_490_cutoff_0.0.inp.out,272.8367356066608,-0.1549,0.2044,1.9870,0.0,-1325.4363175018,4.876658851825977,5.373273843329938,-1631.0018848381,0.1541839491999326
PHEI_red_491_cutoff_0.0.inp.out,270.1760359164053,-0.1383,0.2279,1.8679,0.0,-1325.0631452341,1.870988912850556,0.12630190753823534,-1630.6317954436,0.13768018490009126
PHEI_red_492_cutoff_0.0.inp.out,269.29837911359914,-0.1358,0.2153,3.2157,0.0,-1325.6458899866,7.4900687436192115,8.374467845796042,-1631.2062697462,0.13625430570004937
PHEI_red_493_cutoff_0.0.inp.out,271.9547714086069,-0.1698,0.1942,2.5618,0.0,-1325.5891839538,0.07803354076253832,7.992582578980834,-1631.1447116329,0.16699701829998048
PHEI_red_494_cutoff_0.0.inp.out,268.54735954726334,-0.1428,0.2223,2.2567,0.0,-1325.4873809946,3.331448877349813,12.391335392156368,-1631.0585350968,0.1417863613000918
PHEI_red_495_cutoff_0.0.inp.out,268.8190428910542,-0.1440,0.2149,2.3412,0.0,-1325.4910226231,10.777276420880156,28.359955776760525,-1631.0535276756,0.14445579599987468
PHEI_red_496_cutoff_0.0.inp.out,270.3896417116079,-0.1425,0.2064,2.9343,0.0,-1325.7233638887,0.08869873977558673,9.773002868074883,-1631.2802579831,0.14263902829998187
PHEI_red_497_cutoff_0.0.inp.out,268.18734360387816,-0.1277,0.2349,2.3987,0.0,-1325.5811643087,-4.192764399185619,-4.206822131650754,-1631.1469271733,0.1283010349000051
PHEI_red_498_cutoff_0.0.inp.out,267.4559775876847,-0.1408,0.2212,2.3522,0.0,-1326.0103779608,-0.08782536011351438,-3.328271435719509,-1631.5567812927,0.1410048571999596
PHEI_red_499_cutoff_0.0.inp.out,268.49522338598854,-0.1285,0.2240,2.3344,0.0,-1325.7100577186,-1.2204188990148594,4.346854449046536,-1631.2656463513,0.12956825960009155
PHEI_red_49_cutoff_0.0.inp.out,269.52812771651185,-0.1584,0.2049,2.5920,0.0,-1325.2213932264,0.03177569449551443,0.07804102512470323,-1630.7929013523,0.1580558662999465
PHEI_red_4_cutoff_0.0.inp.out,270.00768546912025,-0.1442,0.2078,3.2837,0.0,-1325.1804197627,-7.726106105006311,-12.277965535610234,-1630.7419946396,0.1450908440999683
PHEI_red_50_cutoff_0.0.inp.out,267.51841967561376,-0.1602,0.2039,2.4629,0.0,-1325.2005027014,-0.7994284314277551,-2.382708017141358,-1630.7666300432,0.1592252701000234
PHEI_red_51_cutoff_0.0.inp.out,269.7260655252083,-0.1452,0.2167,3.2870,0.0,-1324.9632820018,-5.2655333456147515,-7.30996168264256,-1630.5388242471,0.14199456980009018
PHEI_red_52_cutoff_0.0.inp.out,267.49853071380085,-0.1557,0.1957,2.4340,0.0,-1325.2840385267,0.9025276526670332,0.16136004971552187,-1630.8450255455,0.1538981450000847
PHEI_red_53_cutoff_0.0.inp.out,266.3135276938025,-0.1420,0.2125,3.1486,0.0,-1324.9578159716,-4.438459925646324,-5.190505173229967,-1630.5253766324,0.14116958849990624
PHEI_red_54_cutoff_0.0.inp.out,267.66358191948405,-0.1587,0.1951,3.0265,0.0,-1325.0673512057,-7.887363594186628,-8.075253524577334,-1630.6361548423,0.159651795100217
PHEI_red_55_cutoff_0.0.inp.out,265.39912895473776,-0.1310,0.2142,2.0212,0.0,-1324.7785795537,-3.067337050339957,-7.2792351925139,-1630.3278033377,0.134447721000015
PHEI_red_56_cutoff_0.0.inp.out,267.7798787322986,-0.1392,0.2074,2.1286,0.0,-1325.1173111145,-4.850540972102641,-12.123048998281664,-1630.6563724631,0.14038873870003954
PHEI_red_57_cutoff_0.0.inp.out,268.48319736180343,-0.1593,0.2035,2.6691,0.0,-1324.5328788240,-3.351131105796263,-14.07166342652284,-1630.10624114,0.1563796108000588
PHEI_red_58_cutoff_0.0.inp.out,269.91110519163993,-0.1302,0.2231,2.6499,0.0,-1325.3683276524,1.9184936559996588,-4.492042303959996,-1630.9332654656,0.12896924200003923
PHEI_red_59_cutoff_0.0.inp.out,270.1020467560665,-0.1396,0.2133,3.0396,0.0,-1325.2913430976,-12.053825596699633,-16.56042077185234,-1630.8554645456,0.13710723319991303
PHEI_red_5_cutoff_0.0.inp.out,268.1859670980628,-0.1448,0.2147,2.4210,0.0,-1325.3566343722,-4.867712558157169,-9.522767946130179,-1630.9152918462,0.14290059320001092
PHEI_red_60_cutoff_0.0.inp.out,271.10321812318557,-0.1515,0.2074,3.2704,0.0,-1325.3334680599,-7.369343538195193,-11.537930866556675,-1630.9076788708,0.15124143809998714
PHEI_red_61_cutoff_0.0.inp.out,269.43116692547125,-0.1381,0.2087,2.8478,0.0,-1324.9157858225,-6.118405780317244,-9.326739641622483,-1630.4670259574,0.13803166549996604
PHEI_red_62_cutoff_0.0.inp.out,270.97480278109373,-0.1390,0.2157,3.1919,0.0,-1325.0505861556,-12.150348640369337,-12.217885213116855,-1630.5976550989,0.13837075820015343
PHEI_red_63_cutoff_0.0.inp.out,271.38309024460216,-0.1318,0.2298,3.1720,0.0,-1324.8691656025,-6.194217654854409,-13.402340834614508,-1630.4489287087,0.12964812149994032
PHEI_red_64_cutoff_0.0.inp.out,267.9534890454196,-0.1541,0.2139,3.3121,0.0,-1324.9592968659,-5.830474849411087,-3.151816694711396,-1630.5251409734,0.15260565530002168
PHEI_red_65_cutoff_0.0.inp.out,268.85096716875694,-0.1550,0.2082,3.3790,0.0,-1324.6154981389,-2.0907039639813694,-6.050120683199841,-1630.1804507183,0.15503821879997304
PHEI_red_66_cutoff_0.0.inp.out,271.7634801002692,-0.1450,0.1947,3.1700,0.0,-1324.8692181248,-8.340501978749803,-11.89772469386762,-1630.4305218911,0.14696410850001485
PHEI_red_67_cutoff_0.0.inp.out,267.1593834929063,-0.1558,0.1873,3.7332,0.0,-1324.7175916219,-21.15702819500767,-22.35621298812116,-1630.2636313646,0.15449460669992732
PHEI_red_68_cutoff_0.0.inp.out,265.2323652976088,-0.1457,0.2137,3.2295,0.0,-1325.0611696062,-6.090881351869346,-11.014849916283671,-1630.6167892775,0.14480740520002655
PHEI_red_69_cutoff_0.0.inp.out,265.3812310738024,-0.1540,0.1851,3.4309,0.0,-1325.3309759325,-21.064645765857477,-23.455072125575615,-1630.8889758502,0.15346143639999354
PHEI_red_6_cutoff_0.0.inp.out,269.0831780093232,-0.1409,0.2220,2.8910,0.0,-1325.4662642631,-8.94694082632158,-9.929300646453735,-1631.0343283666,0.1409528451999904
PHEI_red_70_cutoff_0.0.inp.out,266.4907553806306,-0.1671,0.1710,2.8733,0.0,-1324.9180858525,-12.912502964560009,-8.896799348392992,-1630.4758642451,0.16842305950012815
PHEI_red_71_cutoff_0.0.inp.out,265.67425250056806,-0.1701,0.1663,3.6436,0.0,-1324.8347935384,-4.542177232149961,-4.067089795740908,-1630.3929435432,0.17205639210010304
PHEI_red_72_cutoff_0.0.inp.out,267.71983936156886,-0.1522,0.1899,2.5446,0.0,-1325.1099971086,1.0833280184381862,1.2948566417068492,-1630.6676291841,0.15180759510008102
PHEI_red_73_cutoff_0.0.inp.out,269.71359105506576,-0.1470,0.2036,2.2212,0.0,-1324.8314815827,-4.3009872314021775,-7.164064661732406,-1630.4015207457,0.1467878195001049
PHEI_red_74_cutoff_0.0.inp.out,271.7200067965274,-0.1674,0.1916,2.1775,0.0,-1325.0626286183,7.4123680069989,3.586120370167976,-1630.6274627701,0.1660674155000379
PHEI_red_75_cutoff_0.0.inp.out,269.66389465529045,-0.1637,0.2005,2.2885,0.0,-1325.0383687137,-4.578723073488652,-1.0391077140842686,-1630.6044947813,0.16291426819998378
PHEI_red_76_cutoff_0.0.inp.out,269.81908054059096,-0.1522,0.2042,3.0577,0.0,-1324.8442277672,-16.617079202331695,-26.2704874361269,-1630.4235174804,0.15143638119980096
PHEI_red_77_cutoff_0.0.inp.out,270.08856186841615,-0.1469,0.2208,2.4681,0.0,-1324.9308848497,-9.769194295559194,-6.729906552347535,-1630.51882494,0.14641067490015303
PHEI_red_78_cutoff_0.0.inp.out,268.3094024826059,-0.1527,0.1943,2.8409,0.0,-1324.8216966650,-7.504915415204358,-6.441729804744383,-1630.3906810665,0.15160941720000665
PHEI_red_79_cutoff_0.0.inp.out,268.3669988232452,-0.1450,0.2119,2.4061,0.0,-1325.3445777259,-2.79333106060339,-4.220575431748151,-1630.9019770146,0.14357454259993574
PHEI_red_7_cutoff_0.0.inp.out,268.2095102499495,-0.1431,0.2123,3.1332,0.0,-1325.3184345162,1.2927112466050108,-1.5382750211113032,-1630.8728247328,0.14205706200004897
PHEI_red_80_cutoff_0.0.inp.out,269.3854103999164,-0.1419,0.1977,3.0343,0.0,-1325.0727583601,-21.838419038819254,-29.84030220060864,-1630.6294418828,0.14207401890007532
PHEI_red_81_cutoff_0.0.inp.out,265.4399652942144,-0.1463,0.2149,2.3442,0.0,-1325.3977438558,-11.85555627128837,-20.809264642410298,-1630.9582184572,0.14715961000001698
PHEI_red_82_cutoff_0.0.inp.out,265.9059910660956,-0.1419,0.2201,2.5121,0.0,-1325.6856513243,-4.152536599232738,-4.726312236762922,-1631.2505175343,0.14305342950001432
PHEI_red_83_cutoff_0.0.inp.out,267.73748515151175,-0.1503,0.2131,2.3882,0.0,-1325.2748340275,2.0079266416289823,3.487916084873188,-1630.8287733339,0.14833276910007953
PHEI_red_84_cutoff_0.0.inp.out,269.59604444865363,-0.1484,0.2085,2.9618,0.0,-1325.3192025239,-15.977947155370472,-25.378760760536093,-1630.8795352382,0.14717105370004901
PHEI_red_85_cutoff_0.0.inp.out,269.58918273168564,-0.1501,0.2020,2.8682,0.0,-1325.1260223594,-17.96732918523587,-28.30427303910305,-1630.687671941,0.15021920240019426
PHEI_red_86_cutoff_0.0.inp.out,268.1703655241783,-0.1550,0.2037,2.5148,0.0,-1325.2210539202,-14.606027098911778,-17.584496830680102,-1630.7842335508,0.15461355720003667
PHEI_red_87_cutoff_0.0.inp.out,269.9763603503026,-0.1573,0.2019,2.7622,0.0,-1325.2999312102,-10.581538999414239,-11.278166923320697,-1630.8558160551,0.15738782850007738
PHEI_red_88_cutoff_0.0.inp.out,269.1691100999969,-0.1547,0.2034,2.3379,0.0,-1325.2929262160,-5.173757304096322,-10.55548920605022,-1630.8592168827,0.15517356100008328
PHEI_red_89_cutoff_0.0.inp.out,269.2265135233967,-0.1579,0.1997,3.4186,0.0,-1324.9822192717,-12.546924026178262,-18.66644006326594,-1630.5401908169,0.15715103529987573
PHEI_red_8_cutoff_0.0.inp.out,267.62540544627734,-0.1162,0.2195,3.0185,0.0,-1325.5568295767,8.53583475109903,7.373787037639469,-1631.0932462518,0.1177985612998782
PHEI_red_90_cutoff_0.0.inp.out,268.6584803639617,-0.1680,0.1972,2.5192,0.0,-1325.4138972199,0.5888765155861697,-2.1036719914993047,-1630.9883084207,0.16520818319986574
PHEI_red_91_cutoff_0.0.inp.out,268.03182355586915,-0.1566,0.2091,2.0440,0.0,-1325.0081283071,8.092962705231106,6.511215061447502,-1630.571599722,0.15611473180001667
PHEI_red_92_cutoff_0.0.inp.out,269.40694115225983,-0.1438,0.2134,2.9355,0.0,-1325.4877983682,-15.812458680844165,-23.808931083071723,-1631.0442994631,0.14402366150011403
PHEI_red_93_cutoff_0.0.inp.out,268.3474027994031,-0.1500,0.2047,2.9953,0.0,-1325.2779111534,-9.451107118838578,-8.626514843600797,-1630.8256483896,0.15108771950008304
PHEI_red_94_cutoff_0.0.inp.out,267.3527230063117,-0.1514,0.2032,2.8168,0.0,-1325.5875251656,-5.228950710749846,-8.016038602620718,-1631.1551225576,0.15216190759997517
PHEI_red_95_cutoff_0.0.inp.out,269.0032361041721,-0.1579,0.1959,2.7946,0.0,-1325.1724882875,-4.201275940517201,-10.39927825024972,-1630.7438843294,0.15734082349990786
PHEI_red_96_cutoff_0.0.inp.out,269.5845706822069,-0.1551,0.2056,2.5346,0.0,-1325.2215079746,3.849644457942097,-1.489628135613723,-1630.7949701225,0.1535287932999836
PHEI_red_97_cutoff_0.0.inp.out,268.94737415913823,-0.1384,0.2092,2.5481,0.0,-1324.9683628858,-4.892378264609866,-6.789036101124253,-1630.5285002256,0.13870450590002292
PHEI_red_98_cutoff_0.0.inp.out,269.14576142668926,-0.1543,0.2125,2.6827,0.0,-1325.1135777969,-14.6051852553938,-21.38876008845113,-1630.6900638465,0.15423564709999482
PHEI_red_99_cutoff_0.0.inp.out,270.63721288951473,-0.1499,0.2053,3.3994,0.0,-1325.5254504870,-9.621495335705381,-18.817051679776092,-1631.0973180891,0.15026524990003054
PHEI_red_9_cutoff_0.0.inp.out,267.94420590714043,-0.1408,0.2065,1.9799,0.0,-1325.2308712701,-8.680355501770727,-13.33155793653662,-1630.7863884518,0.14286955130000933
